/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-sat-4/pyhala-braun-sat-35-4-02.shuffled.cnf, 72.83
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-sat-4/pyhala-braun-sat-35-4-03.shuffled.cnf, 99.65
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-sat-4/pyhala-braun-sat-35-4-04.shuffled.cnf, 65.81
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-sat-4/pyhala-braun-sat-40-4-01.shuffled.cnf, 1821.07
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-sat-4/pyhala-braun-sat-40-4-02.shuffled.cnf, 1003.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-sat-4/pyhala-braun-sat-40-4-03.shuffled.cnf, 629.47
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-sat-4/pyhala-braun-sat-40-4-04.shuffled.cnf, 1351.4
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-30-4-01.shuffled.cnf, 8.9
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-30-4-02.shuffled.cnf, 10.36
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-30-4-03.shuffled.cnf, 7.99
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-30-4-04.shuffled.cnf, 8.14
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-35-4-01.shuffled.cnf, 93.32
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-35-4-02.shuffled.cnf, 129.47
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-35-4-03.shuffled.cnf, 118.56
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-35-4-04.shuffled.cnf, 89.62
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-40-4-01.shuffled.cnf, 963.73
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-40-4-02.shuffled.cnf, 1436.25
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-40-4-03.shuffled.cnf, 1828.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/pyhala/pyhala-braun-unsat-4/pyhala-braun-unsat-40-4-04.shuffled.cnf, 1274.39
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b1.shuffled.cnf, 22.25
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b10.shuffled.cnf, 14.77
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b2.shuffled.cnf, 10.78
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b3.shuffled.cnf, 35.48
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b4.shuffled.cnf, 498.96
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b5.shuffled.cnf, 75.88
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b6.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b7.shuffled.cnf, 10.53
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b8.shuffled.cnf, 54.35
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s3-b9.shuffled.cnf, 0.28
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b1.shuffled.cnf, 2145.55
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b10.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b2.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b3.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b4.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b5.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b6.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b7.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b8.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s4-b9.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b1.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b10.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b2.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b3.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b4.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b5.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b6.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b7.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b8.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/simon/Urquhart/Urquhart-s5-b9.shuffled.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/vangelder/GridMNbench/grid_05_05.shuffled.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/vangelder/GridMNbench/grid_05_10.shuffled.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/vangelder/GridMNbench/grid_10_10.shuffled.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/vangelder/GridMNbench/grid_10_15.shuffled.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2002/sat-2002-beta/submitted/vangelder/GridMNbench/grid_10_20.shuffled.cnf, 0.0
